Rsilicon-2026-05-09,gale,E,1555,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1556,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1557,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1558,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1559,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1560,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1561,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1562,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1563,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1564,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1565,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1566,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1567,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1568,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1569,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1570,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1571,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1572,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1573,3,2000,250,585
Rsilicon-2026-05-09,gale,E,1574,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1575,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1576,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1577,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1578,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1579,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1580,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1581,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1582,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1583,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1584,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1585,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1586,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1587,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1588,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1589,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1590,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1591,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1592,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1593,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1594,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1595,3,2000,250,585
Rsilicon-2026-05-09,gale,E,1596,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1597,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1598,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1599,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1600,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1601,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1602,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1603,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1604,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1605,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1606,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1607,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1608,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1609,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1610,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1611,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1612,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1613,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1614,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1615,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1616,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1617,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1618,3,2000,250,585
Rsilicon-2026-05-09,gale,E,1619,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1620,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1621,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1622,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1623,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1624,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1625,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1626,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1627,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1628,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1629,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1630,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1631,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1632,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1633,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1634,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1635,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1636,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1637,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1638,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1639,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1640,3,2000,250,585
Rsilicon-2026-05-09,gale,E,1641,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1642,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1643,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1644,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1645,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1646,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1647,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1648,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1649,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1650,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1651,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1652,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1653,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1654,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1655,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1656,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1657,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1658,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1659,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1660,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1661,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1662,3,2000,250,585
Rsilicon-2026-05-09,gale,E,1663,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1664,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1665,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1666,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1667,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1668,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1669,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1670,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1671,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1672,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1673,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1674,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1675,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1676,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1677,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1678,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1679,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1680,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1681,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1682,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1683,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1684,3,2000,250,585
Rsilicon-2026-05-09,gale,E,1685,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1686,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1687,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1688,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1689,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1690,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1691,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1692,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1693,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1694,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1695,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1696,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1697,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1698,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1699,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1700,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1701,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1702,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1703,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1704,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1705,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1706,3,2000,250,585
Rsilicon-2026-05-09,gale,E,1707,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1708,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1709,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1710,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1711,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1712,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1713,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1714,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1715,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1716,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1717,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1718,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1719,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1720,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1721,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1722,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1723,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1724,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1725,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1726,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1727,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1728,3,2000,250,585
Rsilicon-2026-05-09,gale,E,1729,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1730,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1731,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1732,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1733,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1734,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1735,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1736,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1737,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1738,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1739,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1740,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1741,3,2000,250,585
Rsilicon-2026-05-09,gale,E,1742,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1743,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1744,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1745,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1746,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1747,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1748,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1749,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1750,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1751,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1752,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1753,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1754,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1755,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1756,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1757,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1758,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1759,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1760,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1761,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1762,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1763,3,2000,250,585
Rsilicon-2026-05-09,gale,E,1764,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1765,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1766,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1767,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1768,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1788,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1810,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1832,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1854,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1877,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1899,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1921,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1943,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1965,3,2000,250,293
Rsilicon-2026-05-09,gale,E,1987,3,2000,250,293
Rsilicon-2026-05-09,gale,E,2009,3,2000,250,293
Rsilicon-2026-05-09,gale,E,2031,3,2000,250,293
Rsilicon-2026-05-09,gale,E,2054,3,2000,250,293
Rsilicon-2026-05-09,gale,E,2076,3,2000,250,293
Rsilicon-2026-05-09,gale,E,2098,3,2000,250,293
Rsilicon-2026-05-09,gale,E,2120,3,2000,250,293
Rsilicon-2026-05-09,gale,E,2142,3,2000,250,293
Rsilicon-2026-05-09,gale,E,2164,3,2000,250,293
Rsilicon-2026-05-09,gale,E,2186,3,2000,250,293
Rsilicon-2026-05-09,gale,E,2209,3,2000,250,293
Rsilicon-2026-05-09,gale,E,2231,3,2000,250,293
Rsilicon-2026-05-09,gale,E,2253,3,2000,250,585
Rsilicon-2026-05-09,gale,E,2275,3,2000,250,585
Rsilicon-2026-05-09,gale,E,2297,3,2000,250,585
Rsilicon-2026-05-09,gale,E,2319,3,2000,250,585
Rsilicon-2026-05-09,gale,E,2341,3,2000,250,585
Rsilicon-2026-05-09,gale,E,2363,3,2000,250,585
Rsilicon-2026-05-09,gale,E,2386,3,2000,250,585
Rsilicon-2026-05-09,gale,E,2408,3,2000,250,585
Rsilicon-2026-05-09,gale,E,2430,3,2000,250,585
Rsilicon-2026-05-09,gale,E,2452,3,2000,250,585
Rsilicon-2026-05-09,gale,E,2474,3,2000,250,585
Rsilicon-2026-05-09,gale,E,2496,3,2000,250,585
# Rsilicon-2026-05-09 gale: step 4/13 rpm=2000 period_us=83 ints=1000 count=1244
Rsilicon-2026-05-09,gale,D,step_4,419691384,86,111,154,107,72
Rsilicon-2026-05-09,gale,H,step_4,188858,26057,0
Rsilicon-2026-05-09,gale,E,2500,4,2500,250,1350
Rsilicon-2026-05-09,gale,E,2501,4,2500,250,585
Rsilicon-2026-05-09,gale,E,2502,4,2500,250,585
Rsilicon-2026-05-09,gale,E,2503,4,2500,250,585
Rsilicon-2026-05-09,gale,E,2504,4,2500,250,585
Rsilicon-2026-05-09,gale,E,2505,4,2500,250,585
Rsilicon-2026-05-09,gale,E,2506,4,2500,250,585
Rsilicon-2026-05-09,gale,E,2507,4,2500,250,585
Rsilicon-2026-05-09,gale,E,2508,4,2500,250,585
Rsilicon-2026-05-09,gale,E,2509,4,2500,250,585
Rsilicon-2026-05-09,gale,E,2510,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2511,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2512,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2513,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2514,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2515,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2516,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2517,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2518,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2519,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2520,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2521,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2522,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2523,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2524,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2525,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2526,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2527,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2528,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2529,4,2500,250,585
Rsilicon-2026-05-09,gale,E,2530,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2531,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2532,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2533,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2534,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2535,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2536,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2537,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2538,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2539,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2540,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2541,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2542,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2543,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2544,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2545,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2546,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2547,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2548,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2549,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2550,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2551,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2552,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2553,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2554,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2555,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2556,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2557,4,2500,250,585
Rsilicon-2026-05-09,gale,E,2558,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2559,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2560,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2561,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2562,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2563,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2564,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2565,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2566,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2567,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2568,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2569,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2570,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2571,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2572,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2573,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2574,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2575,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2576,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2577,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2578,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2579,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2580,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2581,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2582,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2583,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2584,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2585,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2586,4,2500,250,585
Rsilicon-2026-05-09,gale,E,2587,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2588,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2589,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2590,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2591,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2592,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2593,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2594,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2595,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2596,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2597,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2598,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2599,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2600,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2601,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2602,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2603,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2604,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2605,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2606,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2607,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2608,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2609,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2610,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2611,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2612,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2613,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2614,4,2500,250,585
Rsilicon-2026-05-09,gale,E,2615,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2616,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2617,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2618,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2619,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2620,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2621,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2622,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2623,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2624,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2625,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2626,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2627,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2628,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2629,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2630,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2631,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2632,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2633,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2634,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2635,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2636,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2637,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2638,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2639,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2640,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2641,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2642,4,2500,250,585
Rsilicon-2026-05-09,gale,E,2643,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2644,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2645,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2646,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2647,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2648,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2649,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2650,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2651,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2652,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2653,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2654,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2655,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2656,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2657,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2658,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2659,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2660,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2661,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2662,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2663,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2664,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2665,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2666,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2667,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2668,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2669,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2670,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2671,4,2500,250,585
Rsilicon-2026-05-09,gale,E,2672,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2673,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2674,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2675,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2676,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2677,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2678,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2679,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2680,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2681,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2682,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2683,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2684,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2685,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2686,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2687,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2688,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2689,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2690,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2691,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2692,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2693,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2694,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2695,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2696,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2697,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2698,4,2500,250,293
Rsilicon-2026-05-09,gale,E,2699,4,2500,250,585
